0,1,2,3,4
C1=CC=CC=C1C1=CC=CC=C1C1=C(C2=CC=CC=C2C2=CC=CC=C2C2=CC=CC=C2Nc3ccc(cc3)C(F)C4=CC=CC=C4)C=C2C=C1,C1=CC(=O)C1c1ccccc1C1=C2CC(C2)c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=COc2ccccc2C1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC=CC=C1C1=C2C(C(=O)C2=CC=CC2=CC=CC2)C2=CC=CC=C2C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(=O)N1C2=CC=CC=C2C3=CC
C1=COc2ccccc2C1C1=C2CCc3ccccc3-c3ccccc3-c3c(Nc4ccccc4F)cc3C=C2C=C1,C1=COc2ccccc2C1C1=CC2C(C3=CC=CC=C3C4=CC=CC=C4)C(C5=CC=CC=C5)C2=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC(=O)C1c1ccccc1C1=C2C(C(C3=CC=CC=C3)C2(C(C3=CC=CC=C3)C1=CC=CC=C1)C)C,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=COc2ccccc2C1C1=C2CC(c3ccccc3-c3ccccc3-c3ccc(Nc4ccccc4)c3)C=C2C=C1
C1=Oc1ccccc1C1=C2CCc3ccccc3-c3ccccc3c3ccc(Nc4ccccc4F)cc3C=C2C=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=CC(=O)C2=C(C=C(C=C2)C3=CC=CC=C3)C4=CC(=C(C=C4)N5C6=CC=CC=C6C(F)C(=C5)C2=C1)C2=CC=CC=C2,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1
C1=COc2ccccc2C1C1=CC(C(C3=CC=CC=C3)c4ccccc4Nc5ccccc5F)c6ccccc6C=C1,C1=CC(=O)C1c1ccccc1C1=C2CC(c3ccccc3-c3ccccc3-c3ccccc3-c3ccccc3-c3ccc(Nc4ccc(F)cc4)c3)C=C2C=C1,C1=COc2ccccc2C1C1=CC=CC2=C(C3=C(C=CC(=C3)C4=CC(=C(C=C4)Nc5ccccc5F)C)C)C=CC2=C1,C1=COc2ccccc2C1C1=CC(=O)c2ccccc2C1=C2C(C3=CC=CC=C3)C2C1C(=O)c2ccccc2C1=CC(=O)c2ccccc2C1=C2C(C3=CC=CC=C3)C2C1,C1=CC(=O)C2=C(C(=O)C3=CC=CC=C3)C2=C(C1)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1=C(C(=O)C2
C1=COc2ccccc2C1C1=CC(=O)c2ccccc2C1(C2=C(C(C(C(C3=C2C=CC=C3)C(C(C(C4=C3C=CC=C4)C5=C(C(C(C(C6=C5C=CC=C6)C7=C(C(C(C(C8=C7C,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC(=O)Oc2ccccc2C(=O)c3ccc(cc3)C4=CC=CC=C4C(=C5C6=CC=CC=C6C(=C5)C(=O)N7C8=,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1
C1CCC2=CC=CC=C2C3C=CC=CC3C4C=CC=CC4C5CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1ccc(cc1)C2c3ccc(cc3)Nc4ccc(cc4)c5ccccc5C6C=CC(=C(C7C(=C(C(=O)c8ccccc8)C5C=CC(=C(C7)C5)C6))C)C)C,C1CCC2=CC=CC=C2C3C(C4=CC=CC=C4C5C=CC=CC5)C3Nc1ccc(cc1)C1CC=CC=C1C1CC=CC=C1,C1ccc(cc1)C(=O)C2=CC=CC=C2C3C(C(C(C(C(C3)C)C)C)C)C(=O)C4=C(C(C(C(C4)C)C)C)C5=C6C=CC(=C6C7CC(=O)C(C(C(C(C7)C),C1CCC2C(C(C(C(C1)C(C(C2)C3C=CC=C4C(C(C(C4)C(C(C3)C5C=CC=CC5O)C6CC7CC(C(C(C7)C(C(C6)C)C)C)C)C)C)C)C)C)C
O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(=O)Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccccc3-c3cc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=COc2ccccc2C1C1=CC2C(C3=CC=CC=C3)C(C4=CC=CC=C4)C2=C1
C1=CC=CC=C1C1=CC=CC=C1C1=C(C(=O)O)C2=C(C(=O)O)C3=C(C(=O)O)C4=CC(=C(C(=O)N5C6=CC=CC=C6C(=C5)C7=CC=CC=C7)F)C,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC=CC=C1C1=CC=CC=C1C1=C2C(C(C3=CC=CC=C3C2=C1)C3=CC=CC=C3C2=CC=CC=C2)C(=O)O,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1
C1ccc(cc1)C(=O)Nc2ccc(cc2)c3ccc(cc3)C4C=CC(=O)C5CC(=C(C)C)C5C(=O)c6ccccc6C4,C1=COc2ccccc2C1c1ccccc1C1=C2CCc3ccccc3-c3ccccc3c3ccc(Nc4ccccc4c5ccccc5F)c3C=C2C=C1c1ccccc1,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1
O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=CC(=O)C2=C(C=CC3=C(C=CC(=C3)C2=C(C(=O)C4=C(C=CC(=C4)C5=C(C=CC(=C5)C5=C(C=CC(=C5)N6C7=C(C=CC(=C7)C8=C(C=CC(=C8,C1=COc2ccccc2C1C1=CC2C3CC(c4ccccc4-c4ccc(Nc5ccc(F)cc5)cc4)C=C3C=C2C=C1
C1=COc2ccccc2C1C1=C2CC(C3=CC(=C(C4=CC=CC=C4)C(Nc5ccccc5F)C3)C=C2)C=C1,C1=CC(=O)C1c1ccccc1C1=C2C(C3C(C(C(C(C(C2)C3)C)C)C)C)C(C(C(C(C(C2)C(C(C(C2)C)C)C)C)C)C)C(C(C(C(C(C2)C(C(C(C2),O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,C1=COc2ccccc2C1C1=C2CCc3ccccc3-c3ccccc3c3ccccc3c3ccc(Nc4ccccc4F)cc3C=C2C=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1
C1=COc1c1ccccc1C1C2=C(c3ccccc3-c3ccccc3)C=C2c2ccccc2C1c1ccccc1-c1ccccc1,O=C(O)C1C2=C(c3ccccc3-c3ccccc3)C=C2c2ccccc2C1C1ccccc1-c1ccccc1,C1=COc1c2ccc(cc2)c3ccccc3-c3ccccc3C2=Cc2ccccc2C1c1ccccc1-c1ccccc1,C1=Oc1c2c(cccc2C3=C(c4ccccc4-c4ccccc4)C=C3)C2=C(c2ccccc2C1)c2ccccc2C1c1ccccc1,C1=Oc2ccccc2C1C3=C(C4=C5C=CC=CC5=C4C3)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,O=C(O)C1C2=C(c3ccccc3-c3ccccc3)C=C2c2ccccc2C1c1ccccc1-c1ccccc1,C1=COc2ccccc2C(C(=O)C1)c1ccccc1-c1ccccc1-c1ccc2ccccc2c1-c1ccccc1-c1ccccc1,C1=CC(=O)C1C2=C(c3ccccc3-c3ccccc3)C=C2c2ccccc2C2=C(c3ccccc3)C2c1ccccc1-c1ccccc1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c1,C1CCC(C2=CC=CC=C2)C1CCC(C2=CC=CC=C2)C1CCC(C2=CC=CC=C2)C1CCC(C2=CC=CC=C2)C1CCC(C2=CC=CC=C2)C1CCC(C2=CC=CC=C2)C1CCC(C2=CC=,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1
c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(cc1)c2ccccc2c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c8ccccc8c9ccccc9c1,c1ccc(cc2ccccc2cc2ccccc2cc2ccccc2cc2ccccc2)cc1,C1(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c3ccccc3c1,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1
C1(c2ccccc2)c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c8ccccc8c9ccccc9c1,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c1,C1CCC(C2CC(C3CC(C4CC(C5CC(C6CC(C7CC(C8CC(C9CC(C10CC(C11CC(C12CC(C13CC(C14CC(C15CC(C16CC(C17CC(C18CC(C19CC(C20CC(C21CC(C22CC(C23CC(C24CC(C25CC(C26CC(C27,C1CCC(C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CCC(C9CCC(C10CCC(C11CCC(C12CCC(C13CCC(C14CCC(C15CCC(C16CCC(C17CCC(C18CCC(C19CCC(C20CCC(C21CCC(C22CCC(C23CCC(C24CCC(C25CCC(C26CCC(C27,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1
c1ccc(cc2ccccc2)cc1cc2ccccc2cc2ccccc2cc2ccccc2cc2ccccc2,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(cc1)c2ccccc2c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c8ccccc8c9ccccc9)c1cc1,c1ccc(c2ccccc2c2ccccc2c2ccccc2c2ccccc2c2ccccc2)c1
c1ccc(cc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c1,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,C1CCC(C2=CC=CC=C2)C3=CC=CC=CC3C4=CC=CC=CC4C5=CC=CC=CC5C6=CC=CC=CC6C1,c1ccc(cc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1
C1CCC(C2CC(C3CC(C4CC(C5CC(C6CC(C7CC(C8CC(C9CC(C10CC(C11CC(C12CC(C13CC(C14CC(C15CC(C16CC(C17CC(C18CC(C19CC(C20CC(C21CC(C22CC(C23CC(C24CC(C25CC(C26CC(C27,c1ccc(cc1)-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2,C1CCC2CCC3CCC4CCC5CCC6CCC7CCC1CCC8CCC9CC10CC11CC12CC13CC14CC15CC16CC17CC18CC19CC20C21CCC22CC23CC24CC25CC26CC27CC28CC29CC30CC31CC32C33CCC34CC35CCC36CCC37CC38CCC39,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,C1CCC1CCC1CCC1CCC1CCC1CCC1
O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,C1=COc2ccccc2C1c1ccccc1C1=C2CC(c3ccccc3-c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1c1ccccc1,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1
c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,C1CCC(C2CCC3CCC4CCC5CCC(C6CCC(C7CCC(C8CCC(C9CCC(C10CCC(C11CC12CCC(C13CCC(C14CCC(C15CC(C16CCC(C17CCC(C18CCC(C19CC(C20CCC(C21CC(C22CCC(C23CCC(C24CC(C25CC(C26CCC(C27CC(C28CCC,c1ccc(cc2ccccc2)c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c1,C1CCC2C3C(C4C(C5C(C6C(C7C(C8C(C9C(C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1
C1CCC(C2CCC3(C4CCC5(C6CCC7(C8CCC8(C9CCC9(C10CCC10(C11CCC11(C12CCC12(C13CCC13(C14CCC14(C15CCC15(C16CCC16(C17CCC17(C18CCC18(C19CCC19(C20CCC20(C21CCC21(C22CCC22(C23CCC23(C,C1CCC(C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CCC(C9CCC(C10CCC(C11CCC(C12CCC(C13CCC(C14CCC(C15CCC(C16CCC(C17CCC(C18CCC(C19CCC(C20CCC(C21CCC(C22CCC(C23CCC(C24CCC(C25CCC(C26CCC(C27,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1
c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c1,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,C1CC(C(=O)Nc2cccc(OCC(N)=O)c2)NC(C)=C1C(C)=O,C1CC(C(=O)Nc2cccc(OCC(N)=O)c2)NC(C)C(C)=C1C(C)=O,CC1CCC(C(=O)Nc2cccc(OCC(N)=O)c2)NC(C)=C1C(C)=O
O=C1C=CC1C1=C(c2ccccc2-c2ccccc2)C=C1c1ccccc1C1=C(c2ccccc2)C1c1ccccc1-c1ccccc1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=Cc2ccccc2C1=CC(=O)C1CC1C1=Cc2ccccc2C1c2ccccc2C1=Cc2ccccc2C1c2ccccc2C1CC(=O)C1=Cc2ccccc2C1c2ccccc2C1=Cc2ccccc2C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC(=O)C1C1=CC=CC1C1=C(c2ccccc2-c2ccccc2)C=C1c1ccccc1C1=C(c2ccccc2)C1c1ccccc1-c1ccccc1
O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=COc2ccccc2C1C1=CC3=C(C(C(C(C(C(C(C(C3)c4ccccc4)c5ccccc5)c6ccccc6)c7ccccc7)c8ccccc8)c9ccccc9)c1,O=C(O)c1ccccc1C1=C2CCc3ccccc3c3ccccc3-c3cc(Nc4ccc(F)cc4)cc3C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)CC2=C1C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1
C1=NC=NC1c1ccc2c(c1)CC(C1(O)CCCCC1)N=2,N=C(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,C1=NC(=N)C2=C3C=CC=C3C(C(C4=C5C=CC=C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=NC=NC2=C1c1ccccc1C2(C3=CC=CC=C3)N=NC1=CC=CC=C1C3OC4CCCCC4C3,N=C(N)c1ccc2c(c1)CC(c1cccc(C3(C)CCCCC3)n1)N=2
C1=Oc2ccccc2OC1c1ccccc1C1=C2C(C3=CC(C4=CC(C5=CC(C6=CC(C7=CC(C8=CC(C9=CC(C10=CC(C11=CC(C12=CC(C13=CC(C14=CC(C15=CC(C16=CC(C17=,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(=O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC2=C1C(C(=O)O)C3=CC=CC=C3C4=CC=CC=C4C5=C(C(=O)O)C(C(=O)N6C7=CC=CC=C7C8=CC=CC=C8C(=O)N9C,C1=CC=C(C=C1)C(=O)Oc1ccccc1C1=C2C(C3=CC=CC=C3C2=C(C(=C1)C(=O)Nc4ccc(F)cc4)c2ccccc2)C(=O)O,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC2=C3C(C(=O)O)C3=C(C(C(=O)O)C2=C(C1=CC=CC=C1)C3=CC=CC=C3C(=O)Nc4ccc(cc4)F)C1=CC=
C1=CC=CC=C2C(CCC3CCC4=CC=CC4C(CCC3C(=O)C3CCC4=CC=CC4C3)C)C3CCC4=CC=CC4C(=O)C3C12,C1=CC=CC2C(C(=O)C3CCC4=CC=CC4C3C(=O)C3CCC4=CC=CC4C3)C12,O=C1CC=CC=C2C(CCC3CCC4=CC=CC4C3C(=O)C3CCC4=CC=CC4C3)C12,C1=CC=CC=C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC=C2C(CCC3CCC4=CC=CC4C(C(=O)C3CCC4=CC=CC4C3)C3)C2
c1ccc(cc2ccccc2)cc1c1ccccc1c1ccccc1c1ccccc1,C1CCC(C2=CC=CC=C2)C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5C6=CC=CC=C6C7=CC=CC=C7C1,c1ccc(cc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(c2ccccc2c2ccccc2c2ccccc2c2ccccc2)c1
C1CCC1CC(=O)Nc1ccc(cc1)C(=O)NCC1CCC1C(=O)NCC1c1ccc(cc1)ClC1c(cccc1)ClC1cccc1,C1CCC(=O)N(C(C(=O)N(C(C(=O)Nc1ccc(cc1)Cl)C1CCC[C@H](C(=O)N1)C(=O)N1)C1cc(Cl)ccc1Cl)C1ccccc1)C1ccccc1,CC(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C(C)c1ccc(cc1)ClNc1ccc(cc1)ClC1CCC(C(=O)N1)C(=O)Nc1cc(cc(c1)Cl)Cl,C1CCC(=O)N(C(C(C1)C(=O)NCC1CCC1C(C(=O)NCC1CC1)C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1.Cl.C1=CC=CC=C1.Cl.C1=CC=CC=C1,C1CCC(C(N(C(C(=O)N2CCC[C@H]2C(=O)NC3=CC=CC=C3)Cl)C4=CC=CC=C4)C5=CC=CC=C5)Cl)C6=CC=CC=C6
C1c2c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c,c1ccc(cc1)c2ccccc2c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c8ccccc8c9ccccc9c10ccccc10c11ccccc11c12ccccc12c13ccccc13c14ccccc14c15ccccc15)c3ccccc3,c1ccc(cc1)c2ccccc2c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c8ccccc8c9ccccc9c10ccccc10c11ccccc11c12ccccc12c13ccccc13c14ccccc14c15ccccc15)cc1,C1CCC(C2CCCCC2)C3CCC4CCCCC4C5CCCCC5C6CCCCC6C7CCCCC7C8CCCCC8C9CCCCC9C10CCCCC10C11CCCCC11C12CCCCC12C13CCCCC13C14CCCCC14C15CCCCC15C16CCCCC16C17CCCCC,c1ccc(cc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1
C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC=CC2=C1C3=CC=CC=C3C(=C2C(=O)C1=CC=CC=C1C1=CC=CC2=C1C3=CC=CC=C3C(=C2C(=O)C1,C1=COc2ccccc2C1C1=C2CCc3ccccc3-c3ccccc3-c3ccc(Nc4ccccc4F)cc3C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(=O)N1C=CC=CC=C
C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4C=CC(=O)C5=C4C=CC(=O)C5C6=CC=CC=C6C7=C(C=C(C=C7)C3=CC=CC=C3)C2=CC=CC=C2C1,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,C1c2ccc(cc2C3c1c(cc3)C4C(C(C(C(C(C4)C)C)C)C)C(=O)C5=C6C=CC(C7=C6C(=O)C(C(C(C(C7)C)C)C)C)C)C,CC1(C)S[C@@H]2[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@H]2(O)[C@H]1C(=O)O
c1ccc(cc1)c2ccccc2c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c8ccccc8c9ccccc9c10ccccc10c11ccccc11c12ccccc12)c1cc1,c1ccc(cc1)c2ccccc2c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c8ccccc8c9ccccc9c10ccccc10c11ccccc11c12ccccc12c13ccccc13)c2ccccc2c3ccccc3c4ccccc4,c1ccc(c2ccccc2c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c8ccccc8)c(c9ccccc9c10ccccc10)c(c11ccccc11)c(c12ccccc12)c(c13ccccc13)c(c14ccccc14)c(c15ccccc15)c,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,C1=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC
