0,1,2,3,4
C1c2c(c(c(n1)c3c(ccc3n2)c4c(ccc4C5CCCO5)c2)c1)c(c(c(c2c(c(c(c2)C(=O))C)N)C)C)N,C1c2ccccc2c1c3c(ccc3N)Nc1ccc(cc1)C1CCCO1C(=O)c1ccc(cc1)N1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1)C1c(cc(cc1)C2CCCO2)C(=O)N1C2c(cccc2)N(C1)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,C1c2c3c(c(c(c4c(c(c(c(c4C(=O)N(C3=O)C(=O)C2=O)c2ccccc2)C2=O)c2ccc(cc2)C2=O)c2ccc(cc2)C2=O)C1=O)c1ccccc1N3C(=O,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,C1c1c(ccc1c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1c(cccc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1c(cccc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1,C1c2ccccc2-c2ccccc2-c2ccccc2-c2ccc(=O)n1-c2ccc(=O)n2-c2ccc(=O)c2-c1=O
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2nc1)c3c(ccc3Nc1ccc(cc1)C3CCCO3)c1ccc(cc1)C(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,"""CCn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C""",C1c2ccccc2N1C(=O)c1ccc(cc1)C1CCCO1c1ccc(cc1)C1CCCO1c1ccc(cc1)C1CCCO1,C1c2c(ccc2c1N)C1c2c(ccc2c1N)C(=O)C1c2c(ccc2c1N)C1c2c(ccc2C3CCCO3)c1N,C1c2c(cccc2c1)C1c2c(cccc2c1)C(=O)n1c2c(cccc2c1)c3c(ccc3)C(C)COc3ccccc3C1C2C3C4C5C(C(C(C(C5C4C3C2C1)O)O)
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)C1c2ccc(cc2)C1(C(C)CCO)C1=OCCC1,C1c2c3c(c(c4c(c(c(c(c4n3)C)C)c5ccccc5)C)C)C(=O)N1c2c3c(c(c4c(c(c(c4n3)C)C)c5ccccc5)C)C
C1c2c(ccc2n1)C3=CC=CC=C3C(=O)c4ccc(cc4)C5CCC6N(C)C(=O)N(C)C6C5,C1Cn(C(C(=O)C2=CC=CC=C2)C3=CC=CC=C3)C4=C1N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c3c(ccc(n3)c4ccccc4)C)c1c1ccccc1C(=O)C1CCCO1
C1c2c(ccc2c3c(cc4c(cc3c1N(C(=O)C4)C)C)C)C)C(=O)N1C,C1c2c(ccc2c3c(ccc3n1)C4CCCO4)nc1c(ccc1C2)c3ccccc3C(=O)n2,C1c2c(ccc2c1n1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c3c(cc2c1c(cc3)C4CCCO4)C5CCCO5C(=O)N1C,C1c2c(ccc2c3c(ccc3n1)Nc4ccccc4)C5(C(C(C(C(C5)O)C)C)C)c2ccccc2=C1N,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1=CC2=C(C(=O)C3=C(C(C(C(C3)C)C)C)C)C(=O)C4=C(C(C(C(C4)C)C)C)C(=O)N5=C1N(C6=C(C(=C(C(=C6)C)C)C)C)C(=O)N(C,C1=CC(=O)C2=C(C3=C(C4=C(C5=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=Oc1c(cc2c(cc3c(cc(C4CCCO4)c2)c3)cc3)c(c2c(cc3c(cc(C4CCCO4)c2)c3)nc2n1CCC2)CCC2,O=c1c(c2cccc(C3CCCO3)c2)c(-c2ccc3nccnc3c2)n2n1CCC2,C1=CC2=C(C(=O)C3=CC=CC=C3)C1C4=C2C5=C3C=CC(=C(C=C3C4)C5)N4C1=CC=CC=C1N2C1=CC=CC=C1N3C2=CC=CC=C3C4CCC4
C1c2ccccc2c1-c1c2cccnc2c1ccc(=O)c1c(=O)c2ccccc2c1cccnc2c1ccc(=O)c1=O,C1c2ccccc2c1-c2ccccc2-c2ccccc2-c2cccnc2-c2ccc(=O)n2-c2ccccc2-c2ccc(=O)c1=O,C1c2c(c(c3c(ccc(c3)c4ccccc4)cc3c(ccc3)c4ccccc4)c1c1ccccc1)C(=O)Nc2ccc(cc2=O)N1c2ccccc2=O,C1c2ccccc2-c2ccc(=O)n2c(=O)c2ccccc2c1=Oc1ccccc1Nc2ccccc2C(=O)O,C1c(c2ccccc2-c2ccccc2-c2ccccc2)c1c1ccc(cc1)c1ccc(cc1)c1c(cccc1)c1ccc(cc1)O1=Cc2ccccc2O2C1=O
C1c2c(cc3nccc(c3c2)c1)c(-c2ccccc2)c(-c2ccccc2)c(=O)n1C,C1Cn(C(C2=CC=CC=C2)c1)c1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2ccccc2c1c3c(ccc3N)C4CCCO4C(=O)C5C6C(C(C(C(C5)C)C)C)N6,C1c2c(ccc2c3c(ccc3c4c(ccc4Nc5c(ccc5N)C(=O))c2c(ccc2N)c3ccc(cc3)C1)C(=O)N1c2c(ccc2c3c(ccc3Nc4c(ccc4N)C(=O))
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1)Nc3ccc(cc3)Nc1ccc(cc1)C(=O)c2ccc(cc2)C3CCCO3C,C1c2c(c(n1)C(=O)C1c2c(cc3c(cc4c(cc(cc4c3)C)C)C)C)C(=O)c1ccc(cc1)C1CCCO1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c3c(ccc3c4ccc5c(ccc5c6ccccc6)cc4)C)c(=O)n1Cn1c2c(ccc2c3c(ccc3c4ccc5c(ccc5c6ccccc6)cc4)C)c(=O)n1C
C1c2ccccc2N(C1)C1c2ccccc2N(C1)c1ccc(cc1)C1CCCO1C(=O)C1C2C3C(C(C(C(C3)C)C)C)C(C(C(C2)C)C)C2C(=O)C3C(C(C(C3)C,C1c2ccccc2C(=O)n1C1c2c(ccc2)C(=O)n1c2ccccc2C1c2ccc(cc3c2c(n3)C(=O)N1)C(=O)N1,C1c2c(cc3nccnc3c2)c1c1c(cc2c(cc3c(cc4c(cc5c(ccnc5c3c(ccc4)c2)c)c)c)c1)c2c(cc3c(cc4c(cc5c(ccnc5c3c(ccc4)c2)c)c)c1)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(c(c(c(n1c4c(ccc5c4nccn5)c4c(ccc(c4n1)C(=O))c4)C(=O))c2)C(=O))c3c(ccc3n2)c2ccc(cc2)c3ccccc3)c4c(ccc4C(=O,C1c2ccccc2N1C1c2ccccc2N1c2ccc3c(Nc3c2)Nc2ccccc2C(=O)C1,C1c2c(ccc2c1)C3CCCO3c4ccc(cc1)cc4c5ccc(cc3)nc6c(cc(c(c(c6N3)C)C)C)C(=O)N1C
C1c2c(c(c(c(c1c(c(n2)c3ccc(cc3)nc1)C)c4ccc(cc4)C)c5ccc(cc5)C)c6ccccc6C(=O)C1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)c3c(ccc3n1)c4ccc(cc4)C(=O)c1c(ccc1n1)c2ccc(cc2)C(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1c2c(c(n1)c3ccc(cc3)n2)C4(C5CCCO5)c6ccccc6C4(=O)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1CC1n1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1CC1Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1Cn(c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(ccc3n2)C4CCCO4)C1c2c(cc3c(ccc3n2)C4CCCO4)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1c2c(ccc2n1)C1c2ccccc2N1C(=O)C1c2ccccc2C1CCCO1C1c2ccc(cc2)N1C(=O)C1c2ccccc2C1CCCO1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(c2n1)Nc4c3ccc(cc4)C)C5CCCC5C(=O)N1C2c1ccccc2,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)c3c(ccc3N)C4CCCO4c5ccccc5C(=O)C1
CN1C(=O)C(c2cccc(C3CCCO3)c2)=C(c2ccc3nccnc3c2)C1N1Cc2ccccc2C1,CN1C(=O)C(c2cccc(C3CCCO3)c2)=C(c2ccc3nccnc3c2)C1N1Cc2ccccc2C1,CN1C(=O)C(C2CCCC(C3CCCO3)C2)=C(C2ccc3Nc3c2Nc2c3cccc2)C1N1C2ccccc2C1,CC(=O)C1(C(C2=CC=CC=C2)C3=CC=CC=C3)C(C4=CC=CC=C4)C1(C5=CC=CC=C5)C1=CC=CC=C1N1C=CC=C2C(=O)N(C(C)C)C2=C1N(C(C)C,CN1C(=O)C(c2cccc(C3CCCO3)c2)=C(c2ccc3nccnc3c2)C1N1Cc2ccccc2C1
C1c2c(ccc2c1)c3c(ccc3c1c(c(n1c2ccccc2)c(=O)n1C)c1c(cccc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(c(c3c(c(ccc3)C4CCCO4)C)C)C(=O)N2C1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1c2c(ccc2n1)C3=CC=CC=C3C(=O)c1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)C2=CC=CC=C2C3CCCO3,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(c(c(c(c1Nc2c3ccc(cc3)Nc2c4ccc(cc4)Nc2c5ccc(cc5)O)C1=O)C2CCCO2)C1=O)N1,C1c2c(ccc2n1)C1c(cccc1)C1C(C(C(C(C(=O)C1)C2CCCO2)C3C(C(C(C(C(=O)C3)C4CCCC4)C5CCCO5)C6CCCO6)C7CCCO7)C8CCCO8)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c3c(ccc4c(cc3c1)c(cc4Nc5c(ccc(cc5)C(=O)N)C)C)C)C(=O)N
C1c2c(c(c(c1Nc2c3c(ccc3)Nc2c4c(ccc4)Nc2c5c(ccc5)Nc2c6c(ccc6)Nc2c7c(ccc7)Nc2c8c(ccc8)Nc2c9c(ccc9)N,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1)c3ccc(cc3)Nc1c(ccc1C)c2ccc(cc2)C(=O)N1c2ccc(cc2)c1C,C1c2c(ccc2n1)C3=CC=CC3C(=O)C1c2ccccc2N1C(=O)N3C2=CC=CC=C2C3,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1c2ccccc2n1C1c(ccc1C2C=CC(=O)N2)C3C4CC(C(C(C(O4)C)C)C)C5CC(=O)N5C1C(=O)N(C(C(C(O1)C)C)C)C,C1c2c(ccc2n1)C1c2c(ccc2n1)C(=O)C1c2ccc3c(c2C3)C(C(C)O)C3,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1=CC(=C(C(=O)C2=CC(=C(C(=O)C2(C(C(C3C=CC(=C3)C4CCCO4)C5CC(=O)C6CC(=O)C7(C(=C(C(=O)C7)C6)C)C)C)C)C)C)C),C1=CC(=C(C=C1)C2=CC(=O)C3(C(C(C(C3(C2)C)C)C)C)C)C4=CC=CC=C4)C5=CC=CC=C5N6C=CC=CC6,C1CCC2=CC=CC2C3=CC=CC=C3C1C(=O)C1CCC2=CC=CC=CC2C1C(=O)C1CCC2=C=CC=CC2C1,C1=CC=C(C=C1)C1=CC=C(C=C1)Nc1ccccc1C1=CC=CC(=O)C1(C(C)C)C(C)C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1
CN1C(=O)C(c2cccc(C3CCCO3)c2)=C(c2ccc3nccnc3c2)C1N1Cc2ccccc21,C1CCN1C(=O)C(c2cccc(C3CCCO3)c2)=C(c2ccc3nccnc3c2)C1N1Cc2ccccc2C1,CN1C(=O)C(c2cccc(C3CCCO3)c2)=C(c2ccc3nccnc3c2)C1N1Cc2ccccc21,CN1C(=O)C(c2cccc(C3CCCO3)c2)=C(c2ccc3nccnc3c2)C1N1Cc2ccccc21,CN1C(=O)C(c2cccc(C3CCCO3)c2)=C(c2ccc3nccnc3c2)C1N1Cc2ccccc21
C1c2c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,C1=CC=C(C(=O)C2CC(C3=CC=CC=C3)C(=O)C3CCCO3)C2=C1Nc1ccc(cc1)c2ccccc2C1=CC=CC=C1,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,C1c2ccccc2C(=O)c3ccccc3Nc4ccccc4C(=O)c5ccccc5C1=Oc6ccccc6N1c7ccccc7C(=O)c8ccccc8C1=O
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(N(C(=O)N1)c3c(Nc4cccc5Nc6ccccc6C(C5)C4)cc3)cc2C(C3CCCO3)c2cccc2,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1)c3c(ccc3)Nc1ccc(cc1)C1C(C(C(C(O1)C)C)O)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(c(c(n2)C(=O)C1)C1C(C(=O)N1)c1ccc(cc1)C1C(C(=O)N1)c1ccc(cc1)C1CCCO1)c1ccc(cc1)C1CCCO1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1)c1ccc(cc1)C1c2ccc(cc2)c1ccc(cc1)c1ccc(cc1)C1C(=O)C2CCCO2C1
C1c2c(cc1N)C(=O)Nc1ccc(cc1)C2=CC=CC=C2C3CCCO3C(=O)Nc1ccc(cc1)C2=CC=CC=C2,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2ccccc2N1C1c2ccccc2N1C1c2ccccc2c1c3c(ccc3Oc2ccccc2)C1C(C(C(C)C)O)C1,C1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(c(c(c(c3n2)N)C(=O))C1)C4CCCO4)C(=O)n1ccccc1,C1c2c(ccc2n1)c3c(ccc3c4nccnc4)C5CCCO5C(=O)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1CC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N2C(C)C1C,C1CC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N2C(C)C1C,C1CC(C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N2C(C)C1C,C1CC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N2C(C)C1C,C1CC1CC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N2C(C)C1C
C1c2c(cc3c(cc2n1)Nc4c(cc5c(cc4C3)C(C(C)C)O)C5)C(=O)N1C,C1c2c3c(cc2n1)C4(C(C(C(C4)C)C)c5ccccc5)c6ccccc6C(=O)C3c2ccccc2n3,C1c2c(ccc2c1)c3ccc(cc3)C4CCCO4C(=O)C5CCCO5C2=C1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1Cn2c(=O)c3ccc(cc3)c4ccc(cc4)c5ccccc5c6ccccc6c7c(cc(c8ccc(cc8)C(=O)N7)C(=O)N6)C(=O)N2C(=O)C1=O,C1c2c(cc3c(cc(cc3c2c(cc3c(cc(cc3c2c(cc3c(cc(cc3c2c(cc3c(cc(cc3c2c(cc3c(cc(cc3c2c(cc3c(cc(cc3c2c(cc3c(cc(cc3c2c(cc3c(cc(cc3c2c(cc3c,C1c2ccccc2-c2ccccc2-c2ccccc2-c2ccc(=O)n1-c2ccccc2-c2ccc(=O)n1-c2ccc(=O)c1=O,C1c2c(ccc2N1)c3c(cccc3)C4=CC(=O)N4c5ccc(cc5)C6=CC(=O)N6c7ccccc7C1c2c(ccc2N1)c3c(cccc3)C4=CC(=O)N4c5ccc(cc5)C6,C1c2c(ccc2c2ccc(cc2)C(=O)Nc1ccc(cc1)C(=O)N2)c1ccc(cc1)C(=O)Nc2ccc(cc2)C(=O)c1ccc(cc1)C(=O)N2
C1c2c(ccc2n1)c3ccc(cc3)C4CCCO4C(=O)C5CCCO5C1,C1c2ccccc2C(=O)n1c1ccccc1C1C(=O)c2ccccc2N1C(=O)c3ccccc3C1Nc2ccccc2C(=O)n1C1C(=O)c2ccc(cc2)C1C(=O)c2ccccc2C1C(=O)c2ccccc,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1=CC=CC2=C1C(=O)Nc3c4c(ccc4Nc5c3ccc(cc5)C6CCCO6)C(=O)Nc7c2ccc(cc7)N2,C1=CC2=C(C(=O)C3=C(C4=C(C=CC5=C4C6=C(C=CC7=C6C8=C(C=CC8=C(C(=O)C9=C(C=CC5=C9C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2=C(C(=O)C3=C(C=CC=C3)C=CC=C2)C(=O)C4=C(C=CC=C4)C=CC1=N5C=CC(=C5)N6C=CC(=C6)N1CCC2,C1=CC2=C(C(=O)C3=CC=CC=C3)C1=CC(=O)C4=C5C=CC(=C(C=C5C6CC(=O)N(C(C(=O)N6)C)C)C)N(C7=C(C(=O)N(C(C(=O)N7)C)C),C1=CC(=O)C2=C1C(C3=CC=CC=C3)C4=CC(=O)N(C5=C4C=CC=C5)N(C6=CC=CC=C6)N2C3CCC(C(C(C(C(C3)O)O)O)O)C2
C1CC1Cn1c(=O)c(-c2cccc(C3CCCO3)c2)c(-c2ccc3nccnc3c2)n1,C1c2c(cc3c(cc2c1N)Nc3c1ccc(cc1)C2CCCO2)C(=O)N1c2c(cc3c(cc2c1N)Nc3c1ccc(cc1)C2CCCO2)C1=C(N)N,C1CC1Cn1c(=O)c(-c2cccc(C3CCCO3)c2)c(-c2ccc3nccnc3c2)n1C1CC1,Cn1c(=O)c(-c2cccc(C3CCCO3)c2)c(-c2ccc3nccnc3c2)n1C1CC1,Cn1c(=O)c(-c2cccc(C3CCCO3)c2)c(-c2ccc3nccnc3c2)n1C1CC1
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)C1c2c(ccc2n1)C(=O)c1ccc(cc1)C1CCCO1,C1c2c(ccc2n1)C3c(ccc4nccc(n4)c3)C(=O)c5ccccc5C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N2C1C,C1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N2C1C,C1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N2C1C,C1CC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N2C(C)C1C,CC1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N2C1C
