104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,14,0,25,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,6,0,1,6,-1,58,0,16,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,5,4,1,5,3,27,0,17,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,2,0,2,2,-2,39,0,16,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,9,1,8,8,-7,47,3,113,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,2,0,0,2,0,69,78,19,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,0,1,1,-1,40,7,1,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,6,1,5,5,-4,37,41,31,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,6,4,2,6,2,28,56,13,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,0,62,2,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,3,0,0,3,0,69,37,11,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,21,37,1,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,3,3,0,3,3,21,61,14,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,4,4,0,4,4,16,36,1,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,48,32,2,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,2,2,0,2,2,2,21,2,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,32,26,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,1,0,1,1,8,88,26,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,0,1,1,-1,38,131,1,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,6,0,6,6,-6,45,393,1,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,11,2,3,8,-1,60,0,3,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,18,18,0,18,18,7,67,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,6
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,4,0,0,4,0,62,114,3,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,7,3,4,6,-1,27,49,1,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,4,0,2,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,34,0,2,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,12,265,2,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,3,3,0,3,3,17,64,2,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,0,0,1,0,54,64,16,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,9,9,0,9,9,7,70,2,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,4,0,4,4,-4,45,38,22,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,1,0,0,1,35,0,1,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,0,1,1,-1,40,53,12,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,5,0,4,2,-4,59,17,21,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,3,0,0,3,0,57,0,3,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,10,2,1,8,1,65,76,1,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,10,3,7,10,-4,26,0,1,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,2,2,0,0,2,70,26,4,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,3,2,1,3,1,25,66,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,2,0,0,2,0,63,0,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,5,0,0,5,0,63,65,2,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,0,1,1,-1,37,33,2,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,0,1,1,-1,37,97,2,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,1,0,0,1,45,74,1,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,1,0,1,1,17,96,2,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,0,1,1,-1,39,2,17,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,4,0,4,4,-4,36,207,12,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,0,1,1,-1,25,0,2,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,2,1,1,2,0,34,98,6,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,31,0,1,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,3,0,1,3,-1,60,0,2,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,0,1,1,-1,42,0,4,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,1,0,1,1,23,0,3,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,40,27,12,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,1,0,1,1,9,44,1,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,28,0,11,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,52,39,1,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,2,0,2,2,-2,53,58,1,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,24,11,13,24,-2,27,42,12,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,2,133,2,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,11,10,1,11,9,25,94,20,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,1,0,1,1,12,48,1,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,20,74,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,21,52,1,0,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,1,0,1,1,-1,38,78,4,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,41,77,1,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,11,57,1,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,0,0,0,0,0,35,81,2,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
